Values	total	status	pValue
Min.	0	NS	0.1227446823259209
1st Qu.	0	NS	0.1227446823259209
Median	0	NS	0.1227446823259209
Mean	0.25	NS	0.1227446823259209
3rd Qu.	0.25	NS	0.1227446823259209
Max.	1	NS	0.1227446823259209
Min.	0	S	0.1227446823259209
1st Qu.	0.25	S	0.1227446823259209
Median	1	S	0.1227446823259209
Mean	0.833333333333333	S	0.1227446823259209
3rd Qu.	1	S	0.1227446823259209
Max.	2	S	0.1227446823259209
