Values	total	status	pValue
Min.	0	NS	0.5344364802261701
1st Qu.	0.5	NS	0.5344364802261701
Median	1	NS	0.5344364802261701
Mean	1.72727272727273	NS	0.5344364802261701
3rd Qu.	2.5	NS	0.5344364802261701
Max.	5	NS	0.5344364802261701
Min.	0	S	0.5344364802261701
1st Qu.	1	S	0.5344364802261701
Median	2	S	0.5344364802261701
Mean	2.22222222222222	S	0.5344364802261701
3rd Qu.	3	S	0.5344364802261701
Max.	6	S	0.5344364802261701
