Values	total	status	pValue
Min.	0	NS	0.12412918882005722
1st Qu.	1	NS	0.12412918882005722
Median	2	NS	0.12412918882005722
Mean	2.1031746031746	NS	0.12412918882005722
3rd Qu.	3	NS	0.12412918882005722
Max.	9	NS	0.12412918882005722
Min.	0	S	0.12412918882005722
1st Qu.	1	S	0.12412918882005722
Median	2	S	0.12412918882005722
Mean	2.62790697674419	S	0.12412918882005722
3rd Qu.	4	S	0.12412918882005722
Max.	7	S	0.12412918882005722
