Values	total	status	pValue
Min.	0	NS	0.18346828997107212
1st Qu.	0.5	NS	0.18346828997107212
Median	1	NS	0.18346828997107212
Mean	1.81818181818182	NS	0.18346828997107212
3rd Qu.	2	NS	0.18346828997107212
Max.	8	NS	0.18346828997107212
Min.	0	S	0.18346828997107212
1st Qu.	1	S	0.18346828997107212
Median	2	S	0.18346828997107212
Mean	20.3846153846154	S	0.18346828997107212
3rd Qu.	6	S	0.18346828997107212
Max.	231	S	0.18346828997107212
