Values	total	status	pValue
Min.	0	NS	0.1578876040849091
1st Qu.	1	NS	0.1578876040849091
Median	2	NS	0.1578876040849091
Mean	2.57142857142857	NS	0.1578876040849091
3rd Qu.	3	NS	0.1578876040849091
Max.	11	NS	0.1578876040849091
Min.	0	S	0.1578876040849091
1st Qu.	1	S	0.1578876040849091
Median	3	S	0.1578876040849091
Mean	3.30769230769231	S	0.1578876040849091
3rd Qu.	5	S	0.1578876040849091
Max.	21	S	0.1578876040849091
