Values	total	status	pValue
Min.	0	NS	0.8477054672185096
1st Qu.	2	NS	0.8477054672185096
Median	3	NS	0.8477054672185096
Mean	3.81578947368421	NS	0.8477054672185096
3rd Qu.	4	NS	0.8477054672185096
Max.	22	NS	0.8477054672185096
Min.	0	S	0.8477054672185096
1st Qu.	2	S	0.8477054672185096
Median	3	S	0.8477054672185096
Mean	3.73394495412844	S	0.8477054672185096
3rd Qu.	5	S	0.8477054672185096
Max.	22	S	0.8477054672185096
