Values	total	status	pValue
Min.	0	NS	0.5378441800588785
1st Qu.	0	NS	0.5378441800588785
Median	0	NS	0.5378441800588785
Mean	0.724137931034483	NS	0.5378441800588785
3rd Qu.	1	NS	0.5378441800588785
Max.	4	NS	0.5378441800588785
Min.	0	S	0.5378441800588785
1st Qu.	0	S	0.5378441800588785
Median	0	S	0.5378441800588785
Mean	11.4146341463415	S	0.5378441800588785
3rd Qu.	1	S	0.5378441800588785
Max.	442	S	0.5378441800588785
