Values	total	status	pValue
Min.	0	AfrAmr	0.31807208194939507
1st Qu.	0.75	AfrAmr	0.31807208194939507
Median	3	AfrAmr	0.31807208194939507
Mean	3	AfrAmr	0.31807208194939507
3rd Qu.	5.25	AfrAmr	0.31807208194939507
Max.	6	AfrAmr	0.31807208194939507
Min.	0	EurAmr	0.31807208194939507
1st Qu.	2	EurAmr	0.31807208194939507
Median	4	EurAmr	0.31807208194939507
Mean	10.3333333333333	EurAmr	0.31807208194939507
3rd Qu.	8	EurAmr	0.31807208194939507
Max.	300	EurAmr	0.31807208194939507
