Values	total	status	pValue
Min.	3	AfrAmr	0.19047212107895364
1st Qu.	6	AfrAmr	0.19047212107895364
Median	10	AfrAmr	0.19047212107895364
Mean	9.10526315789474	AfrAmr	0.19047212107895364
3rd Qu.	12.5	AfrAmr	0.19047212107895364
Max.	15	AfrAmr	0.19047212107895364
Min.	1	EurAmr	0.19047212107895364
1st Qu.	7	EurAmr	0.19047212107895364
Median	10	EurAmr	0.19047212107895364
Mean	12.7966101694915	EurAmr	0.19047212107895364
3rd Qu.	14	EurAmr	0.19047212107895364
Max.	148	EurAmr	0.19047212107895364
