Values	total	status	pValue
Min.	0	AfrAmr	0.19962393331007502
1st Qu.	1	AfrAmr	0.19962393331007502
Median	2	AfrAmr	0.19962393331007502
Mean	2.12765957446809	AfrAmr	0.19962393331007502
3rd Qu.	3	AfrAmr	0.19962393331007502
Max.	7	AfrAmr	0.19962393331007502
Min.	0	EurAmr	0.19962393331007502
1st Qu.	0	EurAmr	0.19962393331007502
Median	1	EurAmr	0.19962393331007502
Mean	2.15898617511521	EurAmr	0.19962393331007502
3rd Qu.	3	EurAmr	0.19962393331007502
Max.	31	EurAmr	0.19962393331007502
