Values	total	status	pValue
Min.	3	AfrAmr	0.052362823770048125
1st Qu.	4	AfrAmr	0.052362823770048125
Median	5	AfrAmr	0.052362823770048125
Mean	7.2	AfrAmr	0.052362823770048125
3rd Qu.	6	AfrAmr	0.052362823770048125
Max.	18	AfrAmr	0.052362823770048125
Min.	1	EurAmr	0.052362823770048125
1st Qu.	7.5	EurAmr	0.052362823770048125
Median	23	EurAmr	0.052362823770048125
Mean	29.0363636363636	EurAmr	0.052362823770048125
3rd Qu.	43.5	EurAmr	0.052362823770048125
Max.	111	EurAmr	0.052362823770048125
