Values	total	status	pValue
Min.	0	AfrAmr	0.22612636445481207
1st Qu.	1	AfrAmr	0.22612636445481207
Median	2	AfrAmr	0.22612636445481207
Mean	2.8695652173913	AfrAmr	0.22612636445481207
3rd Qu.	4.5	AfrAmr	0.22612636445481207
Max.	9	AfrAmr	0.22612636445481207
Min.	0	EurAmr	0.22612636445481207
1st Qu.	0	EurAmr	0.22612636445481207
Median	1	EurAmr	0.22612636445481207
Mean	3.29969418960245	EurAmr	0.22612636445481207
3rd Qu.	3	EurAmr	0.22612636445481207
Max.	255	EurAmr	0.22612636445481207
