Values	total	status	pValue
Min.	0	AfrAmr	0.03549141757740622
1st Qu.	1	AfrAmr	0.03549141757740622
Median	2	AfrAmr	0.03549141757740622
Mean	2.6271186440678	AfrAmr	0.03549141757740622
3rd Qu.	4	AfrAmr	0.03549141757740622
Max.	12	AfrAmr	0.03549141757740622
Min.	0	EurAmr	0.03549141757740622
1st Qu.	2	EurAmr	0.03549141757740622
Median	3	EurAmr	0.03549141757740622
Mean	3.2713567839196	EurAmr	0.03549141757740622
3rd Qu.	4.5	EurAmr	0.03549141757740622
Max.	11	EurAmr	0.03549141757740622
