Values	total	status	pValue
Min.	0	AfrAmr	0.334376335362417
1st Qu.	1	AfrAmr	0.334376335362417
Median	1.5	AfrAmr	0.334376335362417
Mean	1.83333333333333	AfrAmr	0.334376335362417
3rd Qu.	2	AfrAmr	0.334376335362417
Max.	5	AfrAmr	0.334376335362417
Min.	0	EurAmr	0.334376335362417
1st Qu.	0	EurAmr	0.334376335362417
Median	1	EurAmr	0.334376335362417
Mean	1.24561403508772	EurAmr	0.334376335362417
3rd Qu.	2	EurAmr	0.334376335362417
Max.	5	EurAmr	0.334376335362417
