Values	total	status	pValue
Min.	16	AfrAmr	0.5188654619649129
1st Qu.	20	AfrAmr	0.5188654619649129
Median	44	AfrAmr	0.5188654619649129
Mean	41.7777777777778	AfrAmr	0.5188654619649129
3rd Qu.	54	AfrAmr	0.5188654619649129
Max.	81	AfrAmr	0.5188654619649129
Min.	3	EurAmr	0.5188654619649129
1st Qu.	25	EurAmr	0.5188654619649129
Median	43	EurAmr	0.5188654619649129
Mean	60.5428571428571	EurAmr	0.5188654619649129
3rd Qu.	67.5	EurAmr	0.5188654619649129
Max.	559	EurAmr	0.5188654619649129
