Values	total	status	pValue
Min.	8	AfrAmr	0.7976641462217248
1st Qu.	12.5	AfrAmr	0.7976641462217248
Median	17	AfrAmr	0.7976641462217248
Mean	23	AfrAmr	0.7976641462217248
3rd Qu.	30.5	AfrAmr	0.7976641462217248
Max.	44	AfrAmr	0.7976641462217248
Min.	8	EurAmr	0.7976641462217248
1st Qu.	14	EurAmr	0.7976641462217248
Median	19	EurAmr	0.7976641462217248
Mean	28.1951219512195	EurAmr	0.7976641462217248
3rd Qu.	34	EurAmr	0.7976641462217248
Max.	126	EurAmr	0.7976641462217248
