Values	total	status	pValue
Min.	1	AfrAmr	0.3538369006847292
1st Qu.	1.5	AfrAmr	0.3538369006847292
Median	2	AfrAmr	0.3538369006847292
Mean	2	AfrAmr	0.3538369006847292
3rd Qu.	2.5	AfrAmr	0.3538369006847292
Max.	3	AfrAmr	0.3538369006847292
Min.	0	EurAmr	0.3538369006847292
1st Qu.	0	EurAmr	0.3538369006847292
Median	0.5	EurAmr	0.3538369006847292
Mean	1.33333333333333	EurAmr	0.3538369006847292
3rd Qu.	1.75	EurAmr	0.3538369006847292
Max.	5	EurAmr	0.3538369006847292
