Values	total	status	pValue
Min.	8	AfrAmr	0.7142857142857142
1st Qu.	18	AfrAmr	0.7142857142857142
Median	28	AfrAmr	0.7142857142857142
Mean	26.6666666666667	AfrAmr	0.7142857142857142
3rd Qu.	36	AfrAmr	0.7142857142857142
Max.	44	AfrAmr	0.7142857142857142
Min.	5	EurAmr	0.7142857142857142
1st Qu.	17.25	EurAmr	0.7142857142857142
Median	20.5	EurAmr	0.7142857142857142
Mean	23	EurAmr	0.7142857142857142
3rd Qu.	23.75	EurAmr	0.7142857142857142
Max.	51	EurAmr	0.7142857142857142
