Values	total	status	pValue
Min.	20	AfrAmr	0.6874154553277836
1st Qu.	28.25	AfrAmr	0.6874154553277836
Median	32.5	AfrAmr	0.6874154553277836
Mean	38.5	AfrAmr	0.6874154553277836
3rd Qu.	42.75	AfrAmr	0.6874154553277836
Max.	69	AfrAmr	0.6874154553277836
Min.	5	EurAmr	0.6874154553277836
1st Qu.	21.75	EurAmr	0.6874154553277836
Median	31	EurAmr	0.6874154553277836
Mean	49.6	EurAmr	0.6874154553277836
3rd Qu.	40.25	EurAmr	0.6874154553277836
Max.	933	EurAmr	0.6874154553277836
