Values	total	status	pValue
Min.	17	AfrAmr	0.38095238095238093
1st Qu.	23	AfrAmr	0.38095238095238093
Median	29	AfrAmr	0.38095238095238093
Mean	25.6666666666667	AfrAmr	0.38095238095238093
3rd Qu.	30	AfrAmr	0.38095238095238093
Max.	31	AfrAmr	0.38095238095238093
Min.	10	EurAmr	0.38095238095238093
1st Qu.	12.25	EurAmr	0.38095238095238093
Median	17	EurAmr	0.38095238095238093
Mean	19	EurAmr	0.38095238095238093
3rd Qu.	21	EurAmr	0.38095238095238093
Max.	37	EurAmr	0.38095238095238093
