Values	total	status	pValue
Min.	0	AfrAmr	0.39245622926318563
1st Qu.	2	AfrAmr	0.39245622926318563
Median	4	AfrAmr	0.39245622926318563
Mean	5.01923076923077	AfrAmr	0.39245622926318563
3rd Qu.	6	AfrAmr	0.39245622926318563
Max.	35	AfrAmr	0.39245622926318563
Min.	0	EurAmr	0.39245622926318563
1st Qu.	2.75	EurAmr	0.39245622926318563
Median	4	EurAmr	0.39245622926318563
Mean	4.80147058823529	EurAmr	0.39245622926318563
3rd Qu.	6	EurAmr	0.39245622926318563
Max.	31	EurAmr	0.39245622926318563
