Values	total	status	pValue
Min.	4	AfrAmr	0.5932825935524648
1st Qu.	6.25	AfrAmr	0.5932825935524648
Median	7.5	AfrAmr	0.5932825935524648
Mean	9.75	AfrAmr	0.5932825935524648
3rd Qu.	11	AfrAmr	0.5932825935524648
Max.	20	AfrAmr	0.5932825935524648
Min.	0	EurAmr	0.5932825935524648
1st Qu.	4	EurAmr	0.5932825935524648
Median	9	EurAmr	0.5932825935524648
Mean	45.4202898550725	EurAmr	0.5932825935524648
3rd Qu.	32	EurAmr	0.5932825935524648
Max.	1012	EurAmr	0.5932825935524648
