Values	total	status	pValue
Min.	1	AfrAmr	0.06553637490048363
1st Qu.	2	AfrAmr	0.06553637490048363
Median	5	AfrAmr	0.06553637490048363
Mean	6	AfrAmr	0.06553637490048363
3rd Qu.	8.5	AfrAmr	0.06553637490048363
Max.	18	AfrAmr	0.06553637490048363
Min.	0	EurAmr	0.06553637490048363
1st Qu.	4	EurAmr	0.06553637490048363
Median	7	EurAmr	0.06553637490048363
Mean	9.25882352941177	EurAmr	0.06553637490048363
3rd Qu.	13	EurAmr	0.06553637490048363
Max.	44	EurAmr	0.06553637490048363
