Values	total	status	pValue
Min.	4	AfrAmr	0.7820073228470089
1st Qu.	4	AfrAmr	0.7820073228470089
Median	5	AfrAmr	0.7820073228470089
Mean	14.2	AfrAmr	0.7820073228470089
3rd Qu.	9	AfrAmr	0.7820073228470089
Max.	49	AfrAmr	0.7820073228470089
Min.	0	EurAmr	0.7820073228470089
1st Qu.	3.25	EurAmr	0.7820073228470089
Median	9	EurAmr	0.7820073228470089
Mean	20.2285714285714	EurAmr	0.7820073228470089
3rd Qu.	28.25	EurAmr	0.7820073228470089
Max.	143	EurAmr	0.7820073228470089
