Values	total	status	pValue
Min.	9	AfrAmr	0.51685319390547
1st Qu.	9.5	AfrAmr	0.51685319390547
Median	10	AfrAmr	0.51685319390547
Mean	11	AfrAmr	0.51685319390547
3rd Qu.	12	AfrAmr	0.51685319390547
Max.	14	AfrAmr	0.51685319390547
Min.	1	EurAmr	0.51685319390547
1st Qu.	5	EurAmr	0.51685319390547
Median	10	EurAmr	0.51685319390547
Mean	8.33333333333333	EurAmr	0.51685319390547
3rd Qu.	12	EurAmr	0.51685319390547
Max.	13	EurAmr	0.51685319390547
