Values	total	status	pValue
Min.	0	AfrAmr	0.001455821229914981
1st Qu.	1	AfrAmr	0.001455821229914981
Median	3	AfrAmr	0.001455821229914981
Mean	3.72340425531915	AfrAmr	0.001455821229914981
3rd Qu.	5	AfrAmr	0.001455821229914981
Max.	15	AfrAmr	0.001455821229914981
Min.	0	EurAmr	0.001455821229914981
1st Qu.	1	EurAmr	0.001455821229914981
Median	2	EurAmr	0.001455821229914981
Mean	3.30645161290323	EurAmr	0.001455821229914981
3rd Qu.	4	EurAmr	0.001455821229914981
Max.	74	EurAmr	0.001455821229914981
