Values	total	status	pValue
Min.	0	AfrAmr	0.6505420722941408
1st Qu.	0	AfrAmr	0.6505420722941408
Median	1	AfrAmr	0.6505420722941408
Mean	1.4	AfrAmr	0.6505420722941408
3rd Qu.	2	AfrAmr	0.6505420722941408
Max.	4	AfrAmr	0.6505420722941408
Min.	0	EurAmr	0.6505420722941408
1st Qu.	0	EurAmr	0.6505420722941408
Median	1	EurAmr	0.6505420722941408
Mean	2.29090909090909	EurAmr	0.6505420722941408
3rd Qu.	3	EurAmr	0.6505420722941408
Max.	24	EurAmr	0.6505420722941408
