Values	total	status	pValue
Min.	6	AfrAmr	0.025601129177555793
1st Qu.	6.5	AfrAmr	0.025601129177555793
Median	7	AfrAmr	0.025601129177555793
Mean	7.33333333333333	AfrAmr	0.025601129177555793
3rd Qu.	8	AfrAmr	0.025601129177555793
Max.	9	AfrAmr	0.025601129177555793
Min.	0	EurAmr	0.025601129177555793
1st Qu.	1	EurAmr	0.025601129177555793
Median	1	EurAmr	0.025601129177555793
Mean	1.66666666666667	EurAmr	0.025601129177555793
3rd Qu.	2.5	EurAmr	0.025601129177555793
Max.	4	EurAmr	0.025601129177555793
