Values	total	status	pValue
Min.	1	AfrAmr	0.046979146039809946
1st Qu.	5.5	AfrAmr	0.046979146039809946
Median	12	AfrAmr	0.046979146039809946
Mean	18.0526315789474	AfrAmr	0.046979146039809946
3rd Qu.	19.5	AfrAmr	0.046979146039809946
Max.	84	AfrAmr	0.046979146039809946
Min.	0	EurAmr	0.046979146039809946
1st Qu.	8	EurAmr	0.046979146039809946
Median	20	EurAmr	0.046979146039809946
Mean	38	EurAmr	0.046979146039809946
3rd Qu.	58	EurAmr	0.046979146039809946
Max.	189	EurAmr	0.046979146039809946
