Values	total	status	pValue
Min.	7	AfrAmr	0.4528612702216919
1st Qu.	8	AfrAmr	0.4528612702216919
Median	10	AfrAmr	0.4528612702216919
Mean	10.8	AfrAmr	0.4528612702216919
3rd Qu.	12	AfrAmr	0.4528612702216919
Max.	17	AfrAmr	0.4528612702216919
Min.	1	EurAmr	0.4528612702216919
1st Qu.	4.5	EurAmr	0.4528612702216919
Median	8	EurAmr	0.4528612702216919
Mean	12.6909090909091	EurAmr	0.4528612702216919
3rd Qu.	15.5	EurAmr	0.4528612702216919
Max.	81	EurAmr	0.4528612702216919
