Values	total	status	pValue
Min.	1	AfrAmr	0.06796185185580712
1st Qu.	2	AfrAmr	0.06796185185580712
Median	2	AfrAmr	0.06796185185580712
Mean	2	AfrAmr	0.06796185185580712
3rd Qu.	2	AfrAmr	0.06796185185580712
Max.	3	AfrAmr	0.06796185185580712
Min.	0	EurAmr	0.06796185185580712
1st Qu.	0	EurAmr	0.06796185185580712
Median	1	EurAmr	0.06796185185580712
Mean	1.40178571428571	EurAmr	0.06796185185580712
3rd Qu.	2	EurAmr	0.06796185185580712
Max.	12	EurAmr	0.06796185185580712
