Values	total	status	pValue
Min.	0	AfrAmr	0.1748966332526569
1st Qu.	1.5	AfrAmr	0.1748966332526569
Median	2.5	AfrAmr	0.1748966332526569
Mean	2.75	AfrAmr	0.1748966332526569
3rd Qu.	3.75	AfrAmr	0.1748966332526569
Max.	6	AfrAmr	0.1748966332526569
Min.	0	EurAmr	0.1748966332526569
1st Qu.	3	EurAmr	0.1748966332526569
Median	4	EurAmr	0.1748966332526569
Mean	10.8448275862069	EurAmr	0.1748966332526569
3rd Qu.	6.75	EurAmr	0.1748966332526569
Max.	348	EurAmr	0.1748966332526569
