Values	total	status	pValue
Min.	2	AfrAmr	0.2141462051972389
1st Qu.	4.75	AfrAmr	0.2141462051972389
Median	6	AfrAmr	0.2141462051972389
Mean	7.375	AfrAmr	0.2141462051972389
3rd Qu.	8.75	AfrAmr	0.2141462051972389
Max.	17	AfrAmr	0.2141462051972389
Min.	0	EurAmr	0.2141462051972389
1st Qu.	3	EurAmr	0.2141462051972389
Median	5	EurAmr	0.2141462051972389
Mean	7.78888888888889	EurAmr	0.2141462051972389
3rd Qu.	8	EurAmr	0.2141462051972389
Max.	138	EurAmr	0.2141462051972389
