Values	total	status	pValue
Min.	0	AfrAmr	0.9422599743377088
1st Qu.	3	AfrAmr	0.9422599743377088
Median	4	AfrAmr	0.9422599743377088
Mean	6.55769230769231	AfrAmr	0.9422599743377088
3rd Qu.	6	AfrAmr	0.9422599743377088
Max.	105	AfrAmr	0.9422599743377088
Min.	0	EurAmr	0.9422599743377088
1st Qu.	3	EurAmr	0.9422599743377088
Median	4	EurAmr	0.9422599743377088
Mean	4.63602941176471	EurAmr	0.9422599743377088
3rd Qu.	6	EurAmr	0.9422599743377088
Max.	18	EurAmr	0.9422599743377088
