Values	total	status	pValue
Min.	1	AfrAmr	0.05368032097656201
1st Qu.	2.25	AfrAmr	0.05368032097656201
Median	8	AfrAmr	0.05368032097656201
Mean	12.9285714285714	AfrAmr	0.05368032097656201
3rd Qu.	13.5	AfrAmr	0.05368032097656201
Max.	60	AfrAmr	0.05368032097656201
Min.	0	EurAmr	0.05368032097656201
1st Qu.	1	EurAmr	0.05368032097656201
Median	4	EurAmr	0.05368032097656201
Mean	6.33587786259542	EurAmr	0.05368032097656201
3rd Qu.	8.5	EurAmr	0.05368032097656201
Max.	42	EurAmr	0.05368032097656201
