Values	total	status	pValue
Min.	1	AfrAmr	0.6973232224875907
1st Qu.	4	AfrAmr	0.6973232224875907
Median	5	AfrAmr	0.6973232224875907
Mean	19	AfrAmr	0.6973232224875907
3rd Qu.	8	AfrAmr	0.6973232224875907
Max.	104	AfrAmr	0.6973232224875907
Min.	0	EurAmr	0.6973232224875907
1st Qu.	3	EurAmr	0.6973232224875907
Median	6	EurAmr	0.6973232224875907
Mean	26.9233576642336	EurAmr	0.6973232224875907
3rd Qu.	17.75	EurAmr	0.6973232224875907
Max.	889	EurAmr	0.6973232224875907
