Values	total	status	pValue
Min.	0	AfrAmr	0.8379261419245706
1st Qu.	0.75	AfrAmr	0.8379261419245706
Median	2	AfrAmr	0.8379261419245706
Mean	2.01923076923077	AfrAmr	0.8379261419245706
3rd Qu.	3	AfrAmr	0.8379261419245706
Max.	9	AfrAmr	0.8379261419245706
Min.	0	EurAmr	0.8379261419245706
1st Qu.	1	EurAmr	0.8379261419245706
Median	2	EurAmr	0.8379261419245706
Mean	1.88970588235294	EurAmr	0.8379261419245706
3rd Qu.	3	EurAmr	0.8379261419245706
Max.	9	EurAmr	0.8379261419245706
