Values	total	status	pValue
Min.	0	AfrAmr	0.12651755718175692
1st Qu.	0	AfrAmr	0.12651755718175692
Median	1.5	AfrAmr	0.12651755718175692
Mean	1.2	AfrAmr	0.12651755718175692
3rd Qu.	2	AfrAmr	0.12651755718175692
Max.	3	AfrAmr	0.12651755718175692
Min.	0	EurAmr	0.12651755718175692
1st Qu.	1	EurAmr	0.12651755718175692
Median	2	EurAmr	0.12651755718175692
Mean	2.225	EurAmr	0.12651755718175692
3rd Qu.	3	EurAmr	0.12651755718175692
Max.	7	EurAmr	0.12651755718175692
