Values	total	status	pValue
Min.	2	AfrAmr	0.020718781444591796
1st Qu.	9	AfrAmr	0.020718781444591796
Median	12.5	AfrAmr	0.020718781444591796
Mean	12.5	AfrAmr	0.020718781444591796
3rd Qu.	15.25	AfrAmr	0.020718781444591796
Max.	24	AfrAmr	0.020718781444591796
Min.	0	EurAmr	0.020718781444591796
1st Qu.	2	EurAmr	0.020718781444591796
Median	5	EurAmr	0.020718781444591796
Mean	6.07017543859649	EurAmr	0.020718781444591796
3rd Qu.	8	EurAmr	0.020718781444591796
Max.	28	EurAmr	0.020718781444591796
