Values	total	status	pValue
Min.	1	AfrAmr	0.9059382897197794
1st Qu.	1	AfrAmr	0.9059382897197794
Median	1.5	AfrAmr	0.9059382897197794
Mean	1.75	AfrAmr	0.9059382897197794
3rd Qu.	2.25	AfrAmr	0.9059382897197794
Max.	3	AfrAmr	0.9059382897197794
Min.	0	EurAmr	0.9059382897197794
1st Qu.	1	EurAmr	0.9059382897197794
Median	1	EurAmr	0.9059382897197794
Mean	2.62068965517241	EurAmr	0.9059382897197794
3rd Qu.	3	EurAmr	0.9059382897197794
Max.	40	EurAmr	0.9059382897197794
