Values	total	status	pValue
Min.	0	NS	0.3161496354641725
1st Qu.	1	NS	0.3161496354641725
Median	2	NS	0.3161496354641725
Mean	2	NS	0.3161496354641725
3rd Qu.	3	NS	0.3161496354641725
Max.	7	NS	0.3161496354641725
Min.	0	S	0.3161496354641725
1st Qu.	0	S	0.3161496354641725
Median	1	S	0.3161496354641725
Mean	1.66666666666667	S	0.3161496354641725
3rd Qu.	3	S	0.3161496354641725
Max.	6	S	0.3161496354641725
