Values	total	status	pValue
Min.	0	NS	0.5952820826374878
1st Qu.	1	NS	0.5952820826374878
Median	1.5	NS	0.5952820826374878
Mean	2.16666666666667	NS	0.5952820826374878
3rd Qu.	2	NS	0.5952820826374878
Max.	7	NS	0.5952820826374878
Min.	0	S	0.5952820826374878
1st Qu.	1	S	0.5952820826374878
Median	2.5	S	0.5952820826374878
Mean	2	S	0.5952820826374878
3rd Qu.	3	S	0.5952820826374878
Max.	3	S	0.5952820826374878
