Values	total	status	pValue
Min.	0	NS	0.3846663931158953
1st Qu.	0	NS	0.3846663931158953
Median	1	NS	0.3846663931158953
Mean	0.8	NS	0.3846663931158953
3rd Qu.	1	NS	0.3846663931158953
Max.	2	NS	0.3846663931158953
Min.	0	S	0.3846663931158953
1st Qu.	0	S	0.3846663931158953
Median	0.5	S	0.3846663931158953
Mean	0.5	S	0.3846663931158953
3rd Qu.	1	S	0.3846663931158953
Max.	1	S	0.3846663931158953
