Values	total	status	pValue
Min.	0	M	0.7245118505613937
1st Qu.	0	M	0.7245118505613937
Median	1	M	0.7245118505613937
Mean	1.30864197530864	M	0.7245118505613937
3rd Qu.	2	M	0.7245118505613937
Max.	5	M	0.7245118505613937
Min.	0	F	0.7245118505613937
1st Qu.	0	F	0.7245118505613937
Median	1	F	0.7245118505613937
Mean	1.25531914893617	F	0.7245118505613937
3rd Qu.	2	F	0.7245118505613937
Max.	4	F	0.7245118505613937
