Values	total	status	pValue
Min.	0	M	0.9939751929169534
1st Qu.	1	M	0.9939751929169534
Median	2	M	0.9939751929169534
Mean	2.30487804878049	M	0.9939751929169534
3rd Qu.	3	M	0.9939751929169534
Max.	10	M	0.9939751929169534
Min.	0	F	0.9939751929169534
1st Qu.	1	F	0.9939751929169534
Median	2	F	0.9939751929169534
Mean	3.29787234042553	F	0.9939751929169534
3rd Qu.	3	F	0.9939751929169534
Max.	71	F	0.9939751929169534
