Values	total	status	pValue
Min.	0	M	0.8118421890039197
1st Qu.	1	M	0.8118421890039197
Median	2	M	0.8118421890039197
Mean	2	M	0.8118421890039197
3rd Qu.	3	M	0.8118421890039197
Max.	7	M	0.8118421890039197
Min.	0	F	0.8118421890039197
1st Qu.	1	F	0.8118421890039197
Median	2	F	0.8118421890039197
Mean	1.92857142857143	F	0.8118421890039197
3rd Qu.	2	F	0.8118421890039197
Max.	7	F	0.8118421890039197
