Values	total	status	pValue
Min.	0	M	0.25888150291285555
1st Qu.	1	M	0.25888150291285555
Median	1	M	0.25888150291285555
Mean	2.54545454545455	M	0.25888150291285555
3rd Qu.	2	M	0.25888150291285555
Max.	10	M	0.25888150291285555
Min.	2	F	0.25888150291285555
1st Qu.	2	F	0.25888150291285555
Median	2	F	0.25888150291285555
Mean	3.33333333333333	F	0.25888150291285555
3rd Qu.	4	F	0.25888150291285555
Max.	6	F	0.25888150291285555
