Values	total	status	pValue
Min.	9	female	0.8469967641740412
1st Qu.	31.5	female	0.8469967641740412
Median	141	female	0.8469967641740412
Mean	152.375	female	0.8469967641740412
3rd Qu.	247.25	female	0.8469967641740412
Max.	341	female	0.8469967641740412
Min.	3	male	0.8469967641740412
1st Qu.	56.25	male	0.8469967641740412
Median	137.5	male	0.8469967641740412
Mean	167.5	male	0.8469967641740412
3rd Qu.	193	male	0.8469967641740412
Max.	733	male	0.8469967641740412
