Values	total	status	pValue
Min.	38	female	0.05904592855842952
1st Qu.	94	female	0.05904592855842952
Median	219	female	0.05904592855842952
Mean	206.444444444444	female	0.05904592855842952
3rd Qu.	310.75	female	0.05904592855842952
Max.	469	female	0.05904592855842952
Min.	2	male	0.05904592855842952
1st Qu.	51.25	male	0.05904592855842952
Median	105.5	male	0.05904592855842952
Mean	152.988888888889	male	0.05904592855842952
3rd Qu.	185.75	male	0.05904592855842952
Max.	813	male	0.05904592855842952
