Values	total	status	pValue
Min.	54	female	0.49072533172513544
1st Qu.	85.75	female	0.49072533172513544
Median	172	female	0.49072533172513544
Mean	197.8	female	0.49072533172513544
3rd Qu.	231	female	0.49072533172513544
Max.	506	female	0.49072533172513544
Min.	1	male	0.49072533172513544
1st Qu.	77	male	0.49072533172513544
Median	111	male	0.49072533172513544
Mean	145.375	male	0.49072533172513544
3rd Qu.	215	male	0.49072533172513544
Max.	455	male	0.49072533172513544
