Values	total	status	pValue
Min.	94	female	0.413986013986014
1st Qu.	103.75	female	0.413986013986014
Median	306	female	0.413986013986014
Mean	319.25	female	0.413986013986014
3rd Qu.	521.5	female	0.413986013986014
Max.	571	female	0.413986013986014
Min.	39	male	0.413986013986014
1st Qu.	80	male	0.413986013986014
Median	119	male	0.413986013986014
Mean	220.555555555556	male	0.413986013986014
3rd Qu.	231	male	0.413986013986014
Max.	888	male	0.413986013986014
