Values	total	status	pValue
Min.	0	NS	0.8466226251106749
1st Qu.	0.25	NS	0.8466226251106749
Median	1	NS	0.8466226251106749
Mean	0.833333333333333	NS	0.8466226251106749
3rd Qu.	1	NS	0.8466226251106749
Max.	2	NS	0.8466226251106749
Min.	0	S	0.8466226251106749
1st Qu.	0	S	0.8466226251106749
Median	1	S	0.8466226251106749
Mean	1	S	0.8466226251106749
3rd Qu.	2	S	0.8466226251106749
Max.	2	S	0.8466226251106749
