Values	total	status	pValue
Min.	0	NS	0.09685437247922923
1st Qu.	0	NS	0.09685437247922923
Median	0	NS	0.09685437247922923
Mean	1.09090909090909	NS	0.09685437247922923
3rd Qu.	1.5	NS	0.09685437247922923
Max.	6	NS	0.09685437247922923
Min.	0	S	0.09685437247922923
1st Qu.	1	S	0.09685437247922923
Median	1	S	0.09685437247922923
Mean	19.0769230769231	S	0.09685437247922923
3rd Qu.	6	S	0.09685437247922923
Max.	222	S	0.09685437247922923
