Values	total	status	pValue
Min.	0	NS	0.551114845452918
1st Qu.	0.75	NS	0.551114845452918
Median	2	NS	0.551114845452918
Mean	2	NS	0.551114845452918
3rd Qu.	3	NS	0.551114845452918
Max.	7	NS	0.551114845452918
Min.	0	S	0.551114845452918
1st Qu.	1	S	0.551114845452918
Median	2	S	0.551114845452918
Mean	2.41346153846154	S	0.551114845452918
3rd Qu.	3	S	0.551114845452918
Max.	16	S	0.551114845452918
