Values	total	status	pValue
Min.	0	NS	0.09727162819408675
1st Qu.	0	NS	0.09727162819408675
Median	1	NS	0.09727162819408675
Mean	1.25945945945946	NS	0.09727162819408675
3rd Qu.	2	NS	0.09727162819408675
Max.	17	NS	0.09727162819408675
Min.	0	S	0.09727162819408675
1st Qu.	0	S	0.09727162819408675
Median	1	S	0.09727162819408675
Mean	2.50900900900901	S	0.09727162819408675
3rd Qu.	2	S	0.09727162819408675
Max.	222	S	0.09727162819408675
