Values	total	status	pValue
Min.	0	NS	0.5872334735711369
1st Qu.	0	NS	0.5872334735711369
Median	1	NS	0.5872334735711369
Mean	0.666666666666667	NS	0.5872334735711369
3rd Qu.	1	NS	0.5872334735711369
Max.	2	NS	0.5872334735711369
Min.	0	S	0.5872334735711369
1st Qu.	0	S	0.5872334735711369
Median	1	S	0.5872334735711369
Mean	2.2	S	0.5872334735711369
3rd Qu.	1.5	S	0.5872334735711369
Max.	22	S	0.5872334735711369
