Values	total	status	pValue
Min.	0	M	0.507600866189239
1st Qu.	0	M	0.507600866189239
Median	0	M	0.507600866189239
Mean	1	M	0.507600866189239
3rd Qu.	1.5	M	0.507600866189239
Max.	6	M	0.507600866189239
Min.	0	F	0.507600866189239
1st Qu.	0	F	0.507600866189239
Median	0	F	0.507600866189239
Mean	0.592592592592593	F	0.507600866189239
3rd Qu.	1	F	0.507600866189239
Max.	2	F	0.507600866189239
