Values	total	status	pValue
Min.	0	M	0.22359624053786128
1st Qu.	1	M	0.22359624053786128
Median	2	M	0.22359624053786128
Mean	2.48717948717949	M	0.22359624053786128
3rd Qu.	3.5	M	0.22359624053786128
Max.	10	M	0.22359624053786128
Min.	0	F	0.22359624053786128
1st Qu.	1	F	0.22359624053786128
Median	2	F	0.22359624053786128
Mean	1.62962962962963	F	0.22359624053786128
3rd Qu.	2	F	0.22359624053786128
Max.	5	F	0.22359624053786128
