Values	total	status	pValue
Min.	0	M	0.1535182934895771
1st Qu.	2	M	0.1535182934895771
Median	3	M	0.1535182934895771
Mean	6.32258064516129	M	0.1535182934895771
3rd Qu.	7.5	M	0.1535182934895771
Max.	59	M	0.1535182934895771
Min.	0	F	0.1535182934895771
1st Qu.	1	F	0.1535182934895771
Median	2	F	0.1535182934895771
Mean	3.7	F	0.1535182934895771
3rd Qu.	5.5	F	0.1535182934895771
Max.	16	F	0.1535182934895771
