Values	total	status	pValue
Min.	0	M	0.5388763836292654
1st Qu.	1	M	0.5388763836292654
Median	2	M	0.5388763836292654
Mean	2.2037037037037	M	0.5388763836292654
3rd Qu.	3	M	0.5388763836292654
Max.	10	M	0.5388763836292654
Min.	0	F	0.5388763836292654
1st Qu.	1	F	0.5388763836292654
Median	2	F	0.5388763836292654
Mean	2.475	F	0.5388763836292654
3rd Qu.	4	F	0.5388763836292654
Max.	16	F	0.5388763836292654
