Values	total	status	pValue
Min.	0	M	0.5319352212322602
1st Qu.	0	M	0.5319352212322602
Median	0	M	0.5319352212322602
Mean	0.555555555555556	M	0.5319352212322602
3rd Qu.	1	M	0.5319352212322602
Max.	2	M	0.5319352212322602
Min.	0	F	0.5319352212322602
1st Qu.	0	F	0.5319352212322602
Median	0	F	0.5319352212322602
Mean	0.375	F	0.5319352212322602
3rd Qu.	0.25	F	0.5319352212322602
Max.	2	F	0.5319352212322602
