Values	total	status	pValue
Min.	5	M	0.6282190643653177
1st Qu.	25	M	0.6282190643653177
Median	47	M	0.6282190643653177
Mean	69.7325581395349	M	0.6282190643653177
3rd Qu.	87.25	M	0.6282190643653177
Max.	615	M	0.6282190643653177
Min.	2	F	0.6282190643653177
1st Qu.	24	F	0.6282190643653177
Median	51	F	0.6282190643653177
Mean	71.0461538461538	F	0.6282190643653177
3rd Qu.	75	F	0.6282190643653177
Max.	806	F	0.6282190643653177
