Values	total	status	pValue
Min.	0	M	0.6509502286498596
1st Qu.	8	M	0.6509502286498596
Median	30	M	0.6509502286498596
Mean	50.9024390243902	M	0.6509502286498596
3rd Qu.	61	M	0.6509502286498596
Max.	587	M	0.6509502286498596
Min.	0	F	0.6509502286498596
1st Qu.	4	F	0.6509502286498596
Median	28	F	0.6509502286498596
Mean	44.063829787234	F	0.6509502286498596
3rd Qu.	75	F	0.6509502286498596
Max.	256	F	0.6509502286498596
