Values	total	status	pValue
Min.	0	M	0.8115001332917151
1st Qu.	4	M	0.8115001332917151
Median	7	M	0.8115001332917151
Mean	13.2249322493225	M	0.8115001332917151
3rd Qu.	12	M	0.8115001332917151
Max.	189	M	0.8115001332917151
Min.	0	F	0.8115001332917151
1st Qu.	4	F	0.8115001332917151
Median	7	F	0.8115001332917151
Mean	13.7608695652174	F	0.8115001332917151
3rd Qu.	11	F	0.8115001332917151
Max.	176	F	0.8115001332917151
